7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1660385040,+3.50,+23.961, +7.914,+0.977
1660385100,+3.50,+23.969, +7.906,+0.978
1660385160,+3.50,+23.952, +7.927,+0.978
1660385220,+3.50,+23.944, +7.938,+0.978
1660385280,+3.50,+23.944, +7.936,+0.978
1660385340,+3.50,+23.952, +7.916,+0.978
1660385400,+3.50,+23.944, +7.919,+0.978
1660385460,+3.50,+23.927, +7.918,+0.978
1660385520,+3.50,+23.927, +7.927,+0.978
1660385580,+3.50,+23.936, +7.923,+0.978
1660385640,+3.50,+23.927, +7.927,+0.977
1660385700,+3.50,+23.910, +7.928,+0.978
1660385760,+3.50,+23.919, +7.916,+0.978
1660385820,+3.50,+23.902, +7.901,+0.978
1660385880,+3.50,+23.910, +7.908,+0.978
1660385940,+3.50,+23.902, +7.907,+0.978
1660386000,+3.50,+23.910, +7.912,+0.978
1660386060,+3.50,+23.910, +7.907,+0.978
1660386120,+3.50,+23.877, +7.921,+0.978
1660386180,+3.50,+23.877, +7.909,+0.978
1660386240,+3.50,+23.885, +7.905,+0.978
1660386300,+3.50,+23.877, +7.883,+0.978
1660386360,+3.50,+23.877, +7.870,+0.978
1660386420,+3.50,+23.860, +7.874,+0.978
1660386480,+3.50,+23.860, +7.862,+0.978
1660386540,+3.50,+23.843, +7.866,+0.978
1660386600,+3.50,+23.852, +7.873,+0.978
1660386660,+3.50,+23.877, +7.846,+0.978
1660386720,+3.50,+23.852, +7.820,+0.978
1660386780,+3.50,+23.860, +7.814,+0.978
1660386840,+3.50,+23.860, +7.822,+0.977
1660386900,+3.50,+23.843, +7.824,+0.978
1660386960,+3.50,+23.860, +7.790,+0.978
1660387020,+3.50,+23.826, +7.785,+0.978
1660387080,+3.50,+23.835, +7.771,+0.978
1660387140,+3.50,+23.868, +7.780,+0.978
1660387200,+3.50,+23.818, +7.794,+0.978
1660387260,+3.50,+23.826, +7.755,+0.978
1660387320,+3.50,+23.826, +7.767,+0.977
1660387380,+3.50,+23.818, +7.768,+0.978
1660387440,+3.50,+23.826, +7.772,+0.978
1660387500,+3.50,+23.818, +7.752,+0.977
1660387560,+3.50,+23.793, +7.762,+0.978
1660387620,+3.50,+23.785, +7.751,+0.978
1660387680,+3.50,+23.810, +7.737,+0.977
1660387740,+3.50,+23.801, +7.728,+0.978
1660387800,+3.50,+23.793, +7.722,+0.978
1660387860,+3.50,+23.768, +7.721,+0.978
1660387920,+3.50,+23.751, +7.696,+0.977
1660387980,+3.50,+23.751, +7.670,+0.977
1660388040,+3.50,+23.751, +7.658,+0.977
1660388100,+3.50,+23.743, +7.639,+0.977
1660388160,+3.50,+23.717, +7.628,+0.977
1660388220,+3.50,+23.734, +7.603,+0.977
1660388280,+3.50,+23.709, +7.595,+0.978
1660388340,+3.50,+23.692, +7.581,+0.977
1660388400,+3.50,+23.692, +7.561,+0.977
1660388460,+3.50,+23.701, +7.538,+0.977
1660388520,+3.50,+23.684, +7.531,+0.977
1660388580,+3.50,+23.659, +7.518,+0.977
1660388640,+3.50,+23.650, +7.523,+0.978
1660388700,+3.50,+23.634, +7.501,+0.977
1660388760,+3.50,+23.659, +7.491,+0.978
1660388820,+3.50,+23.634, +7.477,+0.977
1660388880,+3.50,+23.609, +7.466,+0.978
1660388940,+3.50,+23.600, +7.454,+0.978
1660389000,+3.50,+23.617, +7.428,+0.977
1660389060,+3.50,+23.575, +7.426,+0.977
1660389120,+3.50,+23.567, +7.407,+0.977
1660389180,+3.50,+23.575, +7.396,+0.977
1660389240,+3.50,+23.558, +7.407,+0.977
1660389300,+3.50,+23.541, +7.407,+0.978
1660389360,+3.50,+23.516, +7.417,+0.978
1660389420,+3.50,+23.525, +7.403,+0.978
1660389480,+3.50,+23.516, +7.399,+0.977
1660389540,+3.50,+23.500, +7.392,+0.977
1660389600,+3.50,+23.516, +7.386,+0.977
1660389660,+3.50,+23.525, +7.388,+0.977
1660389720,+3.50,+23.533, +7.391,+0.978
1660389780,+3.50,+23.533, +7.392,+0.978
1660389840,+3.50,+23.533, +7.378,+0.977
1660389900,+3.50,+23.550, +7.377,+0.977
1660389960,+3.50,+23.533, +7.369,+0.977
1660390020,+3.50,+23.558, +7.342,+0.977
1660390080,+3.50,+23.550, +7.336,+0.977
1660390140,+3.50,+23.558, +7.314,+0.978
1660390200,+3.50,+23.550, +7.301,+0.978
1660390260,+3.50,+23.550, +7.270,+0.977
1660390320,+3.50,+23.541, +7.252,+0.977
1660390380,+3.50,+23.550, +7.233,+0.977
1660390440,+3.50,+23.550, +7.226,+0.977
1660390500,+3.50,+23.541, +7.209,+0.977
1660390560,+3.50,+23.550, +7.213,+0.977
1660390620,+3.50,+23.541, +7.202,+0.977
1660390680,+3.50,+23.541, +7.202,+0.977
1660390740,+3.50,+23.533, +7.208,+0.977
1660390800,+3.50,+23.516, +7.217,+0.977
1660390860,+3.50,+23.541, +7.222,+0.977
1660390920,+3.50,+23.508, +7.234,+0.977
1660390980,+3.50,+23.516, +7.242,+0.978
1660391040,+3.50,+23.491, +7.242,+0.977
1660391100,+3.50,+23.483, +7.250,+0.977
1660391160,+3.50,+23.458, +7.252,+0.977
1660391220,+3.50,+23.466, +7.249,+0.978
1660391280,+3.50,+23.458, +7.244,+0.977
1660391340,+3.50,+23.433, +7.242,+0.977
1660391400,+3.50,+23.458, +7.221,+0.977
1660391460,+3.50,+23.441, +7.219,+0.978
1660391520,+3.50,+23.433, +7.203,+0.977
1660391580,+3.50,+23.399, +7.203,+0.977
1660391640,+3.50,+23.399, +7.199,+0.977
1660391700,+3.50,+23.399, +7.200,+0.977
1660391760,+3.50,+23.391, +7.205,+0.978
1660391820,+3.50,+23.382, +7.204,+0.977
1660391880,+3.50,+23.374, +7.212,+0.977
1660391940,+3.50,+23.357, +7.219,+0.977
1660392000,+3.50,+23.349, +7.209,+0.978
1660392060,+3.50,+23.349, +7.202,+0.977
1660392120,+3.50,+23.349, +7.188,+0.977
1660392180,+3.50,+23.349, +7.188,+0.977
1660392240,+3.50,+23.332, +7.157,+0.977
1660392300,+3.50,+23.340, +7.134,+0.977
1660392360,+3.50,+23.332, +7.138,+0.977
1660392420,+3.50,+23.340, +7.128,+0.977
1660392480,+3.50,+23.324, +7.125,+0.977
1660392540,+3.50,+23.324, +7.123,+0.977
1660392600,+3.50,+23.298, +7.139,+0.977
1660392660,+3.50,+23.307, +7.131,+0.977
1660392720,+3.50,+23.307, +7.132,+0.977
1660392780,+3.50,+23.282, +7.137,+0.978
1660392840,+3.50,+23.290, +7.116,+0.977
1660392900,+3.50,+23.282, +7.124,+0.977
1660392960,+3.50,+23.290, +7.115,+0.977
1660393020,+3.50,+23.265, +7.115,+0.978
1660393080,+3.50,+23.273, +7.104,+0.977
1660393140,+3.50,+23.265, +7.089,+0.977
1660393200,+3.50,+23.223, +7.095,+0.977
1660393260,+3.50,+23.231, +7.103,+0.978
1660393320,+3.50,+23.231, +7.083,+0.976
1660393380,+3.50,+23.223, +7.080,+0.977
1660393440,+3.50,+23.215, +7.081,+0.977
1660393500,+3.50,+23.198, +7.078,+0.977
1660393560,+3.50,+23.198, +7.067,+0.977
1660393620,+3.50,+23.173, +7.084,+0.977
1660393680,+3.50,+23.164, +7.088,+0.977
1660393740,+3.50,+23.164, +7.094,+0.977
1660393800,+3.50,+23.148, +7.095,+0.977
1660393860,+3.50,+23.139, +7.109,+0.977
1660393920,+3.50,+23.148, +7.094,+0.977
1660393980,+3.50,+23.097, +7.106,+0.977
1660394040,+3.50,+23.089, +7.111,+0.977
1660394100,+3.50,+23.114, +7.103,+0.977
1660394160,+3.50,+23.072, +7.111,+0.978
1660394220,+3.50,+23.089, +7.106,+0.977
1660394280,+3.50,+23.097, +7.098,+0.977
1660394340,+3.50,+23.081, +7.105,+0.977
1660394400,+3.50,+23.072, +7.111,+0.977
1660394460,+3.50,+23.064, +7.129,+0.977
1660394520,+3.50,+23.072, +7.130,+0.977
1660394580,+3.50,+23.047, +7.140,+0.977
1660394640,+3.50,+23.039, +7.145,+0.977
1660394700,+3.50,+23.014, +7.159,+0.977
1660394760,+3.50,+22.989, +7.162,+0.977
1660394820,+3.50,+22.963, +7.193,+0.978
1660394880,+3.50,+22.963, +7.192,+0.977
1660394940,+3.50,+22.938, +7.218,+0.977
1660395000,+3.50,+22.905, +7.234,+0.977
1660395060,+3.50,+22.896, +7.258,+0.977
1660395120,+3.50,+22.905, +7.265,+0.977
1660395180,+3.50,+22.871, +7.279,+0.977
1660395240,+3.50,+22.855, +7.303,+0.977
1660395300,+3.50,+22.821, +7.317,+0.976
1660395360,+3.50,+22.796, +7.342,+0.977
1660395420,+3.50,+22.779, +7.366,+0.977
1660395480,+3.50,+22.754, +7.380,+0.977
1660395540,+3.50,+22.771, +7.382,+0.977
1660395600,+3.50,+22.721, +7.408,+0.977
1660395660,+3.50,+22.721, +7.440,+0.977
1660395720,+3.50,+22.679, +7.457,+0.977
1660395780,+3.50,+22.687, +7.469,+0.977
1660395840,+3.50,+22.670, +7.497,+0.977
1660395900,+3.50,+22.670, +7.517,+0.978
1660395960,+3.50,+22.629, +7.539,+0.977
1660396020,+3.50,+22.662, +7.548,+0.977
1660396080,+3.50,+22.654, +7.563,+0.977
1660396140,+3.50,+22.654, +7.580,+0.977
1660396200,+3.50,+22.645, +7.601,+0.978
1660396260,+3.50,+22.654, +7.615,+0.977
1660396320,+3.50,+22.645, +7.641,+0.977
1660396380,+3.50,+22.637, +7.661,+0.978
1660396440,+3.50,+22.637, +7.674,+0.977
1660396500,+3.50,+22.645, +7.697,+0.977
1660396560,+3.50,+22.629, +7.739,+0.977
1660396620,+3.50,+22.604, +7.777,+0.977
1660396680,+3.50,+22.587, +7.811,+0.977
1660396740,+3.50,+22.570, +7.848,+0.978
1660396800,+3.50,+22.528, +7.872,+0.977
1660396860,+3.50,+22.495, +7.898,+0.977
1660396920,+3.50,+22.486, +7.923,+0.977
1660396980,+3.50,+22.436, +7.968,+0.977
1660397040,+3.50,+22.411, +8.010,+0.977
1660397100,+3.50,+22.361, +8.050,+0.977
1660397160,+3.50,+22.352, +8.069,+0.977
1660397220,+3.50,+22.311, +8.106,+0.977
1660397280,+3.50,+22.286, +8.125,+0.977
1660397340,+3.50,+22.244, +8.167,+0.978
1660397400,+3.50,+22.219, +8.186,+0.977
1660397460,+3.50,+22.202, +8.215,+0.977
1660397520,+3.50,+22.177, +8.239,+0.977
1660397580,+3.50,+22.168, +8.260,+0.977
1660397640,+3.50,+22.160, +8.282,+0.978
1660397700,+3.50,+22.152, +8.298,+0.978
1660397760,+3.50,+22.135, +8.319,+0.978
1660397820,+3.50,+22.143, +8.323,+0.977
1660397880,+3.50,+22.127, +8.349,+0.977
1660397940,+3.50,+22.110, +8.369,+0.978
1660398000,+3.50,+22.110, +8.400,+0.978
1660398060,+3.50,+22.101, +8.399,+0.977
1660398120,+3.50,+22.085, +8.423,+0.978
1660398180,+3.50,+22.085, +8.434,+0.978
1660398240,+3.50,+22.085, +8.438,+0.977
1660398300,+3.50,+22.060, +8.463,+0.978
1660398360,+3.50,+22.051, +8.473,+0.977
1660398420,+3.50,+22.085, +8.471,+0.977
1660398480,+3.50,+22.068, +8.486,+0.977
1660398540,+3.50,+22.043, +8.503,+0.977
1660398600,+3.50,+22.051, +8.509,+0.977
1660398660,+3.50,+22.051, +8.524,+0.977
1660398720,+3.50,+22.035, +8.534,+0.977
1660398780,+3.50,+22.026, +8.547,+0.978
1660398840,+3.50,+22.035, +8.563,+0.978
1660398900,+3.50,+22.001, +8.573,+0.978
1660398960,+3.50,+22.001, +8.605,+0.977
1660399020,+3.50,+22.001, +8.609,+0.978
1660399080,+3.50,+21.993, +8.609,+0.978
1660399140,+3.50,+22.001, +8.604,+0.977
1660399200,+3.50,+22.001, +8.610,+0.978
1660399260,+3.50,+21.993, +8.608,+0.978
1660399320,+3.50,+21.984, +8.621,+0.977
1660399380,+3.50,+21.959, +8.648,+0.977
1660399440,+3.50,+21.968, +8.658,+0.977
1660399500,+3.50,+21.959, +8.668,+0.977
1660399560,+3.50,+21.943, +8.655,+0.977
1660399620,+3.50,+21.959, +8.672,+0.978
1660399680,+3.50,+21.959, +8.670,+0.977
1660399740,+3.50,+21.951, +8.678,+0.978
1660399800,+3.50,+21.926, +8.677,+0.977
1660399860,+3.50,+21.909, +8.707,+0.978
1660399920,+3.50,+21.901, +8.710,+0.977
1660399980,+3.50,+21.909, +8.724,+0.978
1660400040,+3.50,+21.892, +8.725,+0.977
1660400100,+3.50,+21.901, +8.751,+0.977
1660400160,+3.50,+21.901, +8.749,+0.978
1660400220,+3.50,+21.901, +8.717,+0.977
1660400280,+3.50,+21.892, +8.753,+0.977
1660400340,+3.50,+21.876, +8.768,+0.977
1660400400,+3.50,+21.867, +8.787,+0.978
1660400460,+3.50,+21.851, +8.805,+0.978
1660400520,+3.50,+21.851, +8.799,+0.978
1660400580,+3.50,+21.842, +8.818,+0.977
1660400640,+3.50,+21.842, +8.843,+0.978
1660400700,+3.50,+21.825, +8.854,+0.977
1660400760,+3.50,+21.825, +8.857,+0.978
1660400820,+3.50,+21.834, +8.848,+0.977
1660400880,+3.50,+21.859, +8.850,+0.977
1660400940,+3.50,+21.834, +8.884,+0.978
1660401000,+3.50,+21.851, +8.858,+0.978
1660401060,+3.50,+21.842, +8.858,+0.977
1660401120,+3.50,+21.817, +8.849,+0.977
1660401180,+3.50,+21.859, +8.803,+0.978
1660401240,+3.50,+21.834, +8.862,+0.978
1660401300,+3.50,+21.842, +8.890,+0.977
1660401360,+3.50,+21.851, +8.890,+0.978
1660401420,+3.50,+21.834, +8.833,+0.978
1660401480,+3.50,+21.842, +8.848,+0.977
1660401540,+3.50,+21.834, +8.868,+0.977
1660401600,+3.50,+21.817, +8.899,+0.977
1660401660,+3.50,+21.809, +8.926,+0.978
1660401720,+3.50,+21.817, +8.918,+0.978
1660401780,+3.50,+21.817, +8.931,+0.978
1660401840,+3.50,+21.842, +8.905,+0.978
1660401900,+3.50,+21.834, +8.928,+0.978
1660401960,+3.50,+21.842, +8.914,+0.977
1660402020,+3.50,+21.817, +8.924,+0.977
1660402080,+3.50,+21.817, +8.960,+0.978
1660402140,+3.50,+21.842, +8.953,+0.977
1660402200,+3.50,+21.817, +8.954,+0.978
1660402260,+3.50,+21.834, +8.949,+0.978
1660402320,+3.50,+21.851, +8.930,+0.978
1660402380,+3.50,+21.859, +8.923,+0.978
1660402440,+3.50,+21.842, +8.917,+0.977
1660402500,+3.50,+21.851, +8.918,+0.978
1660402560,+3.50,+21.842, +8.947,+0.977
1660402620,+3.50,+21.851, +8.962,+0.977
1660402680,+3.50,+21.859, +8.920,+0.978
1660402740,+3.50,+21.859, +8.946,+0.978
1660402800,+3.50,+21.859, +8.983,+0.978
1660402860,+3.50,+21.859, +9.002,+0.978
1660402920,+3.50,+21.859, +9.010,+0.978
1660402980,+3.50,+21.867, +8.985,+0.977
1660403040,+3.50,+21.859, +9.027,+0.978
1660403100,+3.50,+21.859, +9.030,+0.978
1660403160,+3.50,+21.876, +9.046,+0.978
1660403220,+3.50,+21.876, +9.046,+0.978
1660403280,+3.50,+21.867, +9.043,+0.978
1660403340,+3.50,+21.901, +9.036,+0.978
1660403400,+3.50,+21.884, +9.031,+0.978
1660403460,+3.50,+21.901, +9.034,+0.977
1660403520,+3.50,+21.892, +9.054,+0.978
1660403580,+3.50,+21.909, +9.047,+0.977
1660403640,+3.50,+21.909, +9.066,+0.978
1660403700,+3.50,+21.901, +9.066,+0.977
1660403760,+3.50,+21.901, +9.059,+0.978
1660403820,+3.50,+21.934, +9.030,+0.978
1660403880,+3.50,+21.917, +9.012,+0.978
1660403940,+3.50,+21.917, +9.036,+0.978
1660404000,+3.50,+21.943, +9.017,+0.977
1660404060,+3.50,+21.934, +9.045,+0.978
1660404120,+3.50,+21.951, +9.033,+0.977
1660404180,+3.50,+21.968, +9.009,+0.978
1660404240,+3.50,+21.968, +8.997,+0.978
1660404300,+3.50,+21.968, +9.010,+0.978
1660404360,+3.50,+21.959, +9.034,+0.978
1660404420,+3.50,+21.959, +9.044,+0.978
1660404480,+3.50,+21.976, +9.059,+0.978
1660404540,+3.50,+21.968, +9.067,+0.978
1660404600,+3.50,+21.968, +9.061,+0.977
1660404660,+3.50,+21.951, +9.058,+0.978
1660404720,+3.50,+21.968, +9.044,+0.978
